"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000163295",0.14780909058291,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000163297",367.214456762034,-0.215290236117721,0.21857752159094,-0.984960551069971,0.324643448655662,0.689883463753553
"ENSG00000163319",253.232411534825,0.365980545363604,0.182399482552837,2.00647798031767,0.0448052757769219,0.263960732174123
"ENSG00000163320",2054.11506800362,0.561810056727653,0.425082269687144,1.32165017642618,0.186284666709209,0.545533370535543
"ENSG00000163322",182.417771116942,0.42544171692434,0.453637593261062,0.937844930059631,0.348324107399332,0.708289800909411
"ENSG00000163331",1.01424895610535,3.32470964015342,2.01146287050008,1.65288143714373,0.0983549957283824,NA
"ENSG00000163344",78.2798683665023,-0.261469099490357,0.260516257697065,-1.00365751374488,0.31554372229494,0.680558282407307
"ENSG00000163346",96.7382781901888,-0.109875286797577,0.444559734723463,-0.247155282441233,0.804788051283509,0.942527652872826
"ENSG00000163347",239.977037505229,0.873662050763415,0.203641596876492,4.29019446009003,1.78516735139576e-05,0.00147919797047049
"ENSG00000163348",326.03059225147,-0.360415166234895,0.23709706505157,-1.52011652340151,0.128481692489408,0.453958502517524
"ENSG00000163349",3142.76632097346,-0.00520695979092037,0.186687712438422,-0.027891282842934,0.977748861023941,0.993880838736089
"ENSG00000163354",4.37536754156304,-0.689552684511007,1.00841843534162,-0.683796190494486,0.494103872486934,0.805660735847601
"ENSG00000163357",0.811664197356805,1.80745076322095,2.15211651081064,0.839848007364683,0.400993612350217,NA
"ENSG00000163359",0.663855106773895,1.4478739717871,2.30489320308135,0.628173995155816,0.529889963809079,NA
"ENSG00000163362",30.084544847674,-0.205936533290314,0.438708750583357,-0.469415148470319,0.638772922531361,0.881245154742242
"ENSG00000163376",522.448289736731,0.522172758828162,0.453070711356776,1.1525193435357,0.249107725665113,0.619081917042854
"ENSG00000163377",1.63853364554712,-2.09170639685975,1.57465427793443,-1.32835913645983,0.184059492194477,NA
"ENSG00000163378",240.782127226427,-0.0816751692103154,0.348389201753584,-0.234436569214003,0.814646071414896,0.946157103008185
"ENSG00000163380",0.678410611838769,1.44487742371192,2.37218054716157,0.609092518459774,0.542463116315747,NA
"ENSG00000163382",985.363767187442,-0.270107908916331,0.171064138152769,-1.57898617344982,0.114339228503373,0.430131735815836
"ENSG00000163389",612.590556417867,0.00187182983983755,0.153065156626408,0.0122289741250923,0.990242933543054,0.996544044561472
"ENSG00000163393",221.136900030012,0.575510098799629,0.256603177716767,2.24280191664214,0.0249095908342741,0.191828974371438
"ENSG00000163394",0,NA,NA,NA,NA,NA
"ENSG00000163395",11.6114194661822,4.10838665189205,1.03269782711541,3.97830473156686,6.94083797240286e-05,0.00423946383354366
"ENSG00000163399",14288.6786065632,-0.142329479224069,0.156925558010137,-0.906987243052374,0.364413543339366,0.721882417626857
"ENSG00000163406",25.3403838885231,0.599342436204726,0.652999000747136,0.917830556431145,0.358707582223894,0.716738369918076
"ENSG00000163412",798.177518103256,0.121780992350351,0.230777207607926,0.527699392902128,0.597707994682833,0.858774265298462
"ENSG00000163421",127.655077131343,0.235938812645432,0.349934478052138,0.674237114212787,0.500160577272934,0.808195980418804
"ENSG00000163424",0,NA,NA,NA,NA,NA
"ENSG00000163428",2511.96379864693,-0.158733952124481,0.892766133819052,-0.177800149570474,0.858879929880401,0.962768009336136
"ENSG00000163430",3917.17264943128,-0.637709399997128,0.175813123424521,-3.62720022018667,0.000286511121509046,0.0105969459439799
"ENSG00000163431",35.1344537789414,-0.4385270634002,0.437823815949733,-1.00160623388872,0.316533808988442,0.680907604000292
"ENSG00000163435",1.91475162150051,0.880228054328916,1.57367500041711,0.559345515494373,0.5759259378536,NA
"ENSG00000163440",0.792775194461438,3.04129136147011,2.45218525626396,1.24023719402982,0.21488767501276,NA
"ENSG00000163444",1898.26515771881,-0.00538365101531921,0.181132756755662,-0.0297221281878984,0.976288663974482,0.993399953074541
"ENSG00000163449",15.3802430487989,-0.488827434320913,0.58727574155538,-0.832364423952316,0.405203276568164,0.751295372634364
"ENSG00000163453",58.9434458666755,-0.0937610102421392,0.329938359705028,-0.284177354600306,0.776274468783955,0.932907059063525
"ENSG00000163462",20.4392019915674,-0.0278154902050895,0.542147909495226,-0.0513060914151408,0.959081614251958,0.988900534491384
"ENSG00000163464",0,NA,NA,NA,NA,NA
"ENSG00000163466",1778.7390946075,-0.775850047626845,0.212375243377802,-3.65320380703064,0.000258988502073499,0.00978207808715062
"ENSG00000163468",15194.3942859301,-0.159559236807311,0.142733636417845,-1.11788111626477,0.263617771158774,0.633026049513586
"ENSG00000163472",27.62409556827,0.490762577514862,0.385431425382402,1.27328117324102,0.202918284963327,0.565136411665712
"ENSG00000163479",1346.34694405568,-0.247568894219396,0.191027161465465,-1.29598792297479,0.194979645715652,0.555072862488749
"ENSG00000163481",185.581069618833,0.365421072811838,0.231951041826762,1.57542328731923,0.115158772644017,0.431906007295404
"ENSG00000163482",349.626177620417,-0.145499151764661,0.196635238047683,-0.73994444337275,0.459333705593225,0.784898361778587
"ENSG00000163485",23.9520256511872,-0.698858949589096,0.441790209615541,-1.58187966681576,0.113677043558002,0.429665459190765
"ENSG00000163497",0.258294419353554,-1.81792804458242,4.05196438629903,-0.448653510067711,0.653681626333918,NA
"ENSG00000163499",0,NA,NA,NA,NA,NA
"ENSG00000163501",1.0610905401983,-0.301977580714071,1.70421593084324,-0.177194436015307,0.859355665929226,NA
"ENSG00000163507",1402.03996691047,0.463232298872722,0.578600510312827,0.80060817544435,0.423358516317237,0.763169898948844
"ENSG00000163508",50.5136504371146,0.267846213030752,0.335481097488215,0.798394350788009,0.424641680534622,0.763894184495999
"ENSG00000163510",988.696112940807,0.456070940823224,0.494818989757256,0.921692477984644,0.356689005241987,0.715587232926352
"ENSG00000163512",666.139654231235,0.483323088801095,0.460283282780976,1.05005570891238,0.293692500532832,0.661087842543853
"ENSG00000163513",349.873599425245,-0.734725600431949,0.221554032360325,-3.31623664261288,0.000912385353366385,0.0233313087132375
"ENSG00000163516",281.237090556457,-0.460658930159967,0.189069224335623,-2.43645644487459,0.0148319555358567,0.143344279134514
"ENSG00000163517",43.6608819046975,-0.441898916012271,0.390505165040274,-1.13160837697677,0.257799116687175,0.626004696994564
"ENSG00000163518",0,NA,NA,NA,NA,NA
"ENSG00000163519",0,NA,NA,NA,NA,NA
"ENSG00000163520",0.232898615141806,1.36752652256989,4.05512189905255,0.337234380769024,0.735940221610248,NA
"ENSG00000163521",49.9166726732796,-0.235662111409238,0.36790643483484,-0.64054903392769,0.521815721684287,0.820789094806891
"ENSG00000163527",3400.46256401797,-0.211288003836341,0.276827806443427,-0.763247039923064,0.445316079873697,0.776990624530341
"ENSG00000163528",516.820806745225,-0.0613280804456874,0.186351190021015,-0.329099483822837,0.742080494380634,0.920475147416001
"ENSG00000163530",0.166698093478276,-1.19880350408184,4.0804728567969,-0.293790339049793,0.768918117810956,NA
"ENSG00000163534",0,NA,NA,NA,NA,NA
"ENSG00000163535",1080.79096930259,-0.00443995002288936,0.595935676477695,-0.0074503846608612,0.994055508101813,0.997062686111295
"ENSG00000163541",1521.2624357563,0.021956549731206,0.146031046735731,0.150355354029204,0.880484263097951,0.968969443640681
"ENSG00000163545",20.7385545004905,0.583381199416832,0.461815675121688,1.26323386330079,0.206505146410448,0.568948945661788
"ENSG00000163554",0.116449307570903,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000163558",1837.28362005505,0.00759875200357888,0.242213560472409,0.0313721163619345,0.974972778121453,0.993089767995065
"ENSG00000163563",0,NA,NA,NA,NA,NA
"ENSG00000163564",0,NA,NA,NA,NA,NA
"ENSG00000163568",0,NA,NA,NA,NA,NA
"ENSG00000163576",7.27549135931764,0.256875093379862,0.784408425559154,0.327476203735003,0.743307738304582,0.920475147416001
"ENSG00000163577",299.300687758521,0.518847304549553,0.436878056532676,1.1876250060885,0.234981181493328,0.603487229452711
"ENSG00000163581",0,NA,NA,NA,NA,NA
"ENSG00000163584",328.398636573576,0.170172531714823,0.185935171462834,0.915225077514924,0.360073482133392,0.717814235871763
"ENSG00000163586",0,NA,NA,NA,NA,NA
"ENSG00000163590",1433.81728354682,-0.266707266056668,0.283059080578936,-0.942231796666535,0.346073978041235,0.707174642011572
"ENSG00000163599",0,NA,NA,NA,NA,NA
"ENSG00000163600",0,NA,NA,NA,NA,NA
"ENSG00000163605",1978.8455676806,0.157018067589434,0.481043578618516,0.326411316081519,0.744113176987713,0.920475147416001
"ENSG00000163606",1.37207590276925,0.555204961323201,1.45111870496316,0.382604785827838,0.702012821224331,NA
"ENSG00000163607",256.753578737068,0.402248865118607,0.257764183293843,1.56053048169247,0.118634572488592,0.438403294165978
"ENSG00000163608",873.615358346045,0.353061187777896,0.199740540847939,1.76759903762691,0.077127959028589,0.351058497049548
"ENSG00000163617",69.9894669996307,0.488478172897147,0.361432587106235,1.35150562047569,0.176533520703395,0.532439842776126
"ENSG00000163618",224.333661092585,-0.173692085475508,0.213389270850286,-0.813968222410628,0.415663155757342,0.758453687176826
"ENSG00000163624",1191.14306604959,0.0940676262404771,0.163259628122664,0.576184249113933,0.564490650391408,0.840505600941494
"ENSG00000163626",406.121721683414,-0.124706378435961,0.200866435061026,-0.620842294523093,0.534703392080396,0.828085273536272
"ENSG00000163629",4689.1926993176,-0.039802105076269,0.376087572993948,-0.105832013430844,0.91571563637202,0.978319284076015
"ENSG00000163630",0,NA,NA,NA,NA,NA
"ENSG00000163631",1.38434348467242,3.77097446317518,1.92757320488863,1.95633268485544,0.0504259762771623,NA
"ENSG00000163632",0.200727155789541,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000163633",5.49666858348645,0.149604966270353,0.752669743542289,0.198765750256238,0.842445988716881,0.957840903908
"ENSG00000163634",554.185515318277,0.041516605647674,0.31678857886162,0.131054616289716,0.89573210238225,0.972100940698401
"ENSG00000163637",329.980125104609,0.168520437394883,0.182155757710059,0.92514471962572,0.354890633997696,0.714392841205531
"ENSG00000163638",131.177354457125,-0.972542895485662,0.214859536376661,-4.52641251994857,5.99934170276812e-06,0.000667989202717588
"ENSG00000163644",770.503634864386,-0.365267062678837,0.159059443924248,-2.29641858205411,0.0216519595069259,0.177482971755776
"ENSG00000163645",1.0610905401983,-0.301977580714071,1.70421593084324,-0.177194436015307,0.859355665929226,NA
"ENSG00000163655",4311.30018647391,0.115026038694495,0.168988741479326,0.680672793273436,0.496078555215059,0.806844746910189
"ENSG00000163659",1150.51669120282,0.515655512712757,0.135368149119793,3.80928243509062,0.000139370682550934,0.00639370483170358
"ENSG00000163660",1101.53680161137,0.709533213783746,0.247302184974175,2.86909399469253,0.00411649446695812,0.0641417046025005
"ENSG00000163661",81.6533442773435,0.482521039863287,0.260207890661451,1.85436743919146,0.0636866098481352,0.318254405173781
"ENSG00000163666",10.0840577036263,-0.421996138256482,0.681146953972859,-0.619537584063389,0.535562270391485,0.828814985987343
"ENSG00000163683",127.537436921115,-0.452362802636932,0.231374285503784,-1.95511269392784,0.0505697703037856,0.282119141324199
"ENSG00000163686",146.549403581209,-0.496414056903321,0.205082066752573,-2.42056297151635,0.015496495033749,0.146715708959914
"ENSG00000163687",0.200727155789541,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000163694",398.705042713378,0.151378439839022,0.158399637974021,0.955674152890739,0.339236884926098,0.701311163332294
"ENSG00000163697",955.487402887252,-0.0388187021055736,0.151694452253115,-0.25590060499247,0.798027587458251,0.939969780900675
"ENSG00000163701",13.0492124140837,1.5325782548929,0.531775936288447,2.88200001224123,0.00395159718162595,0.0622988529120941
"ENSG00000163702",46.667390830032,0.333419618937407,0.343090833548441,0.971811503936119,0.331144331725443,0.695129961078802
"ENSG00000163703",100.509784773318,-0.91075426535614,0.262229911786385,-3.47311357103323,0.000514457608967226,0.0159241861130608
"ENSG00000163704",90.5076431302681,0.349634581579155,0.281146510041809,1.24360278036943,0.213645792392389,0.578483032339303
"ENSG00000163705",0,NA,NA,NA,NA,NA
"ENSG00000163710",160.590445999164,-0.895258662767644,0.253931114376941,-3.52559655780781,0.000422530114113239,0.0139467540957277
"ENSG00000163714",6165.2532684089,0.0242231241626532,0.526836421482861,0.045978453984775,0.963327422973702,0.990573047057807
"ENSG00000163719",410.561739214788,0.0477645626162057,0.182112729298965,0.262280197546176,0.793105427846673,0.9383446241076
"ENSG00000163728",767.730881617201,-0.00889186039278973,0.400274193094791,-0.0222144233782367,0.982276912238036,0.995492986573502
"ENSG00000163735",0.399596708620082,0.425122999992468,3.16502177974937,0.134319138880028,0.893150219740331,NA
"ENSG00000163736",0,NA,NA,NA,NA,NA
"ENSG00000163737",1.58495853993968,-3.00910568464994,2.02403774709322,-1.48668456849256,0.137098140247065,NA
"ENSG00000163739",29.4377005617677,2.78869210179918,0.457112712745998,6.10066625591479,1.05627250482552e-09,5.37642704956191e-07
"ENSG00000163751",0,NA,NA,NA,NA,NA
"ENSG00000163754",570.604000150597,0.0263618137087589,0.190406068582079,0.138450491127046,0.889884395054661,0.971039247911816
"ENSG00000163755",320.630700519516,0.352694944871977,0.32179662380462,1.09601816421206,0.273070825491276,0.641083692878597
"ENSG00000163762",0.232898615141806,1.36752652256989,4.05512189905255,0.337234380769024,0.735940221610248,NA
"ENSG00000163781",3178.29725787488,0.392873552209163,0.361495885339329,1.08679951319606,0.277125422956614,0.645715405506877
"ENSG00000163788",665.269669822504,0.172209209332505,0.178424381530664,0.965166351454659,0.334461497614166,0.69804179227044
"ENSG00000163792",0.129147209676777,-1.19880350408184,4.0804728567969,-0.293790339049793,0.768918117810956,NA
"ENSG00000163793",40.7495773785358,0.644757399897079,0.323144894137429,1.99525789079271,0.0460147600317358,0.268017392300932
"ENSG00000163794",6.03624268929435,-0.722373462324994,0.868352285488297,-0.831889861289171,0.405471115158573,0.751479701221165
"ENSG00000163795",86.0546878982265,0.237967617087982,0.247379251138625,0.961954634403152,0.336072392583262,0.698125489300739
"ENSG00000163803",2.89957984780126,1.47470178446497,1.16813203557482,1.2624444322677,0.20678890952344,0.568948945661788
"ENSG00000163806",2.30125925809147,1.85140627891852,1.67864562354847,1.10291669244927,0.270063344530226,0.638037314973303
"ENSG00000163807",1304.60230771979,0.301761427510702,0.142319756638647,2.12030595496928,0.0339802518017988,0.226725912303014
"ENSG00000163808",1301.12412165962,0.170871209425514,0.434190362396535,0.393539848471952,0.693920798426771,0.903447004153795
"ENSG00000163810",1.14131144083389,3.55175532535441,1.88798830906677,1.88123798664306,0.0599395525065392,NA
"ENSG00000163811",4979.67114868023,0.20702318559016,0.211693149005479,0.977939940724306,0.328104029459515,0.692519422717993
"ENSG00000163812",846.015382230063,-0.0263012334683642,0.200051988485936,-0.131471992192736,0.89540194123029,0.972100940698401
"ENSG00000163814",52.6518400026155,-0.0385005513869006,0.37755619743821,-0.101973035135257,0.918778078333897,0.979339736668431
"ENSG00000163815",1.00465065350144,0.771041018375511,1.73080439788393,0.445481314536861,0.655971960247984,NA
"ENSG00000163817",0.871316185869051,-0.992730912100114,1.92684642930035,-0.515210188525807,0.606406150144526,NA
"ENSG00000163818",583.941015684956,0.301005675544275,0.395691338959681,0.760708274120061,0.446831331656522,0.778513464397158
"ENSG00000163820",1224.52674358505,0.0876262112544973,0.159325384972889,0.549982736708326,0.582331214312499,0.852317182552874
"ENSG00000163823",0.200727155789541,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000163825",0.24559651724768,-0.237021370414344,3.66828272216574,-0.0646137139272644,0.948481565393375,NA
