"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000167600",24.8306270997554,-0.771902451392839,0.63904638992417,-1.20789736639375,0.22708674273572,0.437173103508812
"ENSG00000167601",4.37961038824011,-0.643665551449745,1.35463800850689,-0.475156866563348,0.634675168491121,NA
"ENSG00000285068",0,NA,NA,NA,NA,NA
"ENSG00000256072",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000256073",6.91634284628671,0.057613920335463,1.08318203756369,0.0531895086305616,0.957580914683571,NA
"ENSG00000256071",0,NA,NA,NA,NA,NA
"ENSG00000256077",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000243989",40.2531257057571,-0.336564979873898,0.496879912557597,-0.677356784542753,0.498179610486704,0.702952349291737
"ENSG00000178457",0,NA,NA,NA,NA,NA
"ENSG00000042832",1.15339320955025,0.49600616038057,2.66943126789097,0.185809676520516,0.852594015916157,NA
"ENSG00000096717",304.201726018247,-1.28199744830465,0.265504941693726,-4.82852575220052,1.37547548669487e-06,3.54536621897233e-05
"ENSG00000237200",2.70038796146311,-0.212259346335709,1.68873983646923,-0.125690968941371,0.899976550911112,NA
"ENSG00000177337",2.6961745556481,0.279938854125943,1.68842085261099,0.165799216287245,0.868314962898924,NA
"ENSG00000240184",7.33544535521153,0.750260384598953,1.1559118111848,0.649063689235895,0.516297210597156,NA
"ENSG00000228618",0,NA,NA,NA,NA,NA
"ENSG00000237208",0,NA,NA,NA,NA,NA
"ENSG00000277621",0.514226318666133,2.51734092148407,3.94984808924194,0.637326009661096,0.523912512399298,NA
"ENSG00000281733",0,NA,NA,NA,NA,NA
"ENSG00000274090",0,NA,NA,NA,NA,NA
"ENSG00000281365",0,NA,NA,NA,NA,NA
"ENSG00000281362",0,NA,NA,NA,NA,NA
"ENSG00000281360",0,NA,NA,NA,NA,NA
"ENSG00000223768",98.2263272782767,0.479104290019629,0.355819407665926,1.34648161313745,0.1781472462505,0.374137241315163
"ENSG00000166959",0.237806888783527,-1.36770482722437,4.9957566375721,-0.273773309319779,0.784258836304498,NA
"ENSG00000281734",0,NA,NA,NA,NA,NA
"ENSG00000279066",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000239314",0,NA,NA,NA,NA,NA
"ENSG00000249375",0,NA,NA,NA,NA,NA
"ENSG00000127241",0.931300235042908,-0.080766318796979,2.91135367677389,-0.0277418437482585,0.97786805004941,NA
"ENSG00000249373",0,NA,NA,NA,NA,NA
"ENSG00000257859",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000249379",0,NA,NA,NA,NA,NA
"ENSG00000127249",1.83912809607165,-0.190188638277083,2.20200354439532,-0.0863707230450028,0.931171719564802,NA
"ENSG00000271709",0,NA,NA,NA,NA,NA
"ENSG00000149428",313.353266875416,-0.177180935950449,0.273215657103389,-0.648502131352599,0.516660232751324,0.716664596362112
"ENSG00000283462",0,NA,NA,NA,NA,NA
"ENSG00000279571",0.75203320744966,1.08091832705629,3.25365315663611,0.332216826754155,0.7397255387347,NA
"ENSG00000136425",15.4428590233626,0.29804848530608,0.835274908495253,0.3568268150698,0.721221460470927,NA
"ENSG00000278627",1.00134060469436,0.0705656136247819,2.67942793096346,0.0263360745065489,0.978989281587042,NA
"ENSG00000010322",740.337707019605,0.437185514747681,0.244852651218633,1.78550451698933,0.074179519324758,0.207508721186082
"ENSG00000273637",0,NA,NA,NA,NA,NA
"ENSG00000158195",187.871472466209,-0.00525699912349339,0.296362627498028,-0.0177384009848825,0.985847545905055,0.994099737578047
"ENSG00000278621",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000060642",33.3991751255578,0.242247612602738,0.637163056614561,0.380197203977694,0.703799034594696,0.850841924167579
"ENSG00000128656",209.048511676554,0.454425322484552,0.339172249445329,1.33980690704415,0.180308129522955,0.376750215780207
"ENSG00000128654",184.865541845946,-1.15362577600622,0.309640734741905,-3.72569124978921,0.000194780703977464,0.00219957064432313
"ENSG00000128655",35.7497918217742,-0.0904578816061499,0.534644272941782,-0.169192650485943,0.865645110515605,0.936439043847006
"ENSG00000276287",0,NA,NA,NA,NA,NA
"ENSG00000276282",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000173542",51.9991511578833,-0.0445767884132811,0.454894213343318,-0.0979937469102034,0.921937258713167,0.966094437965584
"ENSG00000122035",11.5726798347078,-1.18744330543655,0.865843311245134,-1.37142978413604,0.170241018092457,NA
"ENSG00000157212",1016.66007152082,0.392980962211228,0.226674959760492,1.73367610884968,0.0829755678760436,0.224614198888365
"ENSG00000233456",0,NA,NA,NA,NA,NA
"ENSG00000173546",53.2294296520026,1.31168760942126,0.451848120650181,2.9029391724233,0.00369678431456809,0.0225561022771192
"ENSG00000173545",171.598518446141,-2.14575192930631,0.326192695718421,-6.57817283302562,4.76264445381444e-11,6.75179267647788e-09
"ENSG00000067141",1070.21942738884,0.592524139416305,0.235299729261146,2.51816753583552,0.0117967194004497,0.0555143335686101
"ENSG00000173548",25.7927330373553,0.318112519816165,0.592323160049347,0.537059060445421,0.591226818638305,0.773162428005958
"ENSG00000204092",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000204091",0,NA,NA,NA,NA,NA
"ENSG00000174010",479.056853573554,0.26773161868884,0.244117302259143,1.09673348104031,0.272757915919596,0.490726268320145
"ENSG00000174013",49.7638869486306,-2.08722428865597,0.48445908181125,-4.30836032808478,1.64469286361813e-05,0.000285321192191344
"ENSG00000235111",0,NA,NA,NA,NA,NA
"ENSG00000174015",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000158445",2.87544158324134,-0.0376246015411433,1.67564139117111,-0.0224538506504948,0.982085924554097,NA
"ENSG00000235119",2.12340837579168,-0.420267808804576,2.06044897333178,-0.203969044729604,0.838377689097732,NA
"ENSG00000232328",0,NA,NA,NA,NA,NA
"ENSG00000044090",425.035120902646,0.597298789810556,0.248468788780545,2.40391878892325,0.0162203762249187,0.07021348925987
"ENSG00000287034",0,NA,NA,NA,NA,NA
"ENSG00000287035",1.51556692336049,1.0722809557067,2.25152837634852,0.476245810166383,0.633899266617078,NA
"ENSG00000287036",0,NA,NA,NA,NA,NA
"ENSG00000287037",0,NA,NA,NA,NA,NA
"ENSG00000287030",0,NA,NA,NA,NA,NA
"ENSG00000287031",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000287032",0.471400371752039,-0.00844262169009137,4.19624896414526,-0.00201194489703283,0.998394701312492,NA
"ENSG00000287033",0,NA,NA,NA,NA,NA
"ENSG00000279395",0,NA,NA,NA,NA,NA
"ENSG00000268078",0,NA,NA,NA,NA,NA
"ENSG00000287038",0,NA,NA,NA,NA,NA
"ENSG00000249085",0.75203320744966,1.08091832705629,3.25365315663611,0.332216826754155,0.7397255387347,NA
"ENSG00000254008",0,NA,NA,NA,NA,NA
"ENSG00000249084",0,NA,NA,NA,NA,NA
"ENSG00000254001",0,NA,NA,NA,NA,NA
"ENSG00000254000",0,NA,NA,NA,NA,NA
"ENSG00000254003",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000254002",0,NA,NA,NA,NA,NA
"ENSG00000254004",96.1553111893372,0.114587430195138,0.392680608534221,0.29180822201245,0.770433258460503,0.889389209096309
"ENSG00000254007",0,NA,NA,NA,NA,NA
"ENSG00000254006",0,NA,NA,NA,NA,NA
"ENSG00000163705",0,NA,NA,NA,NA,NA
"ENSG00000172020",0.693493346259381,0.887064917392245,3.57862259791422,0.247878867670837,0.804228130891449,NA
"ENSG00000272944",0.681992837798211,0.913772512386758,3.60000288403957,0.253825494539997,0.799630376519362,NA
"ENSG00000272945",1.20771966492551,1.97819432473471,2.73764854210551,0.722588854745137,0.469932517576228,NA
"ENSG00000272940",1.00134060469436,0.0705656136247819,2.67942793096346,0.0263360745065489,0.978989281587042,NA
"ENSG00000272941",0,NA,NA,NA,NA,NA
"ENSG00000272942",0,NA,NA,NA,NA,NA
"ENSG00000130287",1.00134060469436,0.0705656136247819,2.67942793096346,0.0263360745065489,0.978989281587042,NA
"ENSG00000272948",0.444185949014684,2.33313755865711,4.56116984373791,0.511521745207604,0.608985765822926,NA
"ENSG00000130283",96.4172131201579,0.803382939730241,0.361784491031549,2.22061188261434,0.0263772602890162,0.100379380545463
"ENSG00000087111",340.978716574163,0.487217992432828,0.287680817935579,1.69360611503104,0.0903401552835732,0.237443867001118
"ENSG00000267150",0,NA,NA,NA,NA,NA
"ENSG00000154743",299.523412804978,0.145172703413278,0.264232116571395,0.549413543277781,0.5827216818909,0.7662367854777
"ENSG00000087116",140.658171484142,0.547996062587363,0.327699992198773,1.67224923903863,0.0944751846605921,0.244726621829929
"ENSG00000159713",1.97135577093579,-0.728190176344191,2.01187274263974,-0.361946439708084,0.717392055443294,NA
"ENSG00000265163",0,NA,NA,NA,NA,NA
"ENSG00000274629",0,NA,NA,NA,NA,NA
"ENSG00000234244",0,NA,NA,NA,NA,NA
"ENSG00000265168",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000247925",0,NA,NA,NA,NA,NA
"ENSG00000274624",0,NA,NA,NA,NA,NA
"ENSG00000121075",1.70643684951435,-2.5772223079678,2.4575569867063,-1.0486927961015,0.294319530889617,NA
"ENSG00000240972",58.3413702785927,0.507109538682025,0.500319587830209,1.01357122730546,0.310787392826269,0.532496322501692
"ENSG00000240973",0,NA,NA,NA,NA,NA
"ENSG00000231149",0,NA,NA,NA,NA,NA
"ENSG00000120306",21.5152263912043,1.04550381736859,0.656679078700435,1.59210769960516,0.111360507354148,0.27300023864474
"ENSG00000231141",0,NA,NA,NA,NA,NA
"ENSG00000171574",143.902930358307,0.0624825300841604,0.330179048338862,0.189238325080018,0.849906031226359,0.928234732386774
"ENSG00000111405",2.65345099883345,-2.22001986431688,1.93554097293971,-1.14697642434565,0.251391364732443,NA
"ENSG00000135503",264.762795039512,-0.702999543745745,0.290055636154219,-2.4236713792797,0.0153645017947172,0.0676052981491121
"ENSG00000087128",0,NA,NA,NA,NA,NA
"ENSG00000250577",0,NA,NA,NA,NA,NA
"ENSG00000135506",203.41136375644,-0.714601476914593,0.291764496367612,-2.4492406917606,0.0143157748394601,0.0641100814997143
"ENSG00000230898",0,NA,NA,NA,NA,NA
"ENSG00000230899",1.2234335792017,0.60655051139026,2.454856046286,0.247081906211128,0.804844836435898,NA
"ENSG00000253924",0,NA,NA,NA,NA,NA
"ENSG00000284075",0,NA,NA,NA,NA,NA
"ENSG00000230891",0,NA,NA,NA,NA,NA
"ENSG00000230894",0,NA,NA,NA,NA,NA
"ENSG00000284070",0,NA,NA,NA,NA,NA
"ENSG00000230896",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000284072",0,NA,NA,NA,NA,NA
"ENSG00000248343",0,NA,NA,NA,NA,NA
"ENSG00000283352",48.1138477342927,0.67584531104542,0.457792748856154,1.47631283530395,0.139859930036793,0.31819186189163
"ENSG00000276916",2.61405993034421,2.1130052628832,1.86946951275434,1.13026997683961,0.258362481393502,NA
"ENSG00000041802",186.617958644253,-1.05663374447805,0.339942957662997,-3.10826778628416,0.00188187468374186,0.0130937492374156
"ENSG00000259920",0,NA,NA,NA,NA,NA
"ENSG00000273399",0,NA,NA,NA,NA,NA
"ENSG00000273391",0.444185949014684,2.33313755865711,4.56116984373791,0.511521745207604,0.608985765822926,NA
"ENSG00000174903",55.7538776223824,1.25634048844461,0.480979138537883,2.61204777459523,0.0090001676083062,0.0449661457655078
"ENSG00000273394",0,NA,NA,NA,NA,NA
"ENSG00000102763",905.630816596845,0.359498183625703,0.268578851134086,1.33852007374261,0.18072696113118,0.377210885287139
"ENSG00000102760",26.0877061287831,-2.06927599980471,0.663541228843967,-3.11853417670796,0.00181753061475871,0.0127241167189088
"ENSG00000198454",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000198453",118.40574667383,-0.385829251916767,0.351694491495653,-1.09705798995017,0.272616043029874,0.490568297978985
"ENSG00000147485",0.709207260535566,-0.982362861267301,3.30116606990926,-0.297580564098765,0.766023310484281,NA
"ENSG00000147481",0.541440741403488,0.165231813550926,3.99441738176119,0.0413656855954479,0.96700436829852,NA
"ENSG00000163577",35.4169073491461,0.765360292973729,0.532014784981068,1.43860718645435,0.150261849085056,0.334066590724998
"ENSG00000230234",0,NA,NA,NA,NA,NA
"ENSG00000068885",302.18476833137,0.38431330448207,0.306197715815065,1.25511486412977,0.209437065266014,0.414611396299895
"ENSG00000230233",0,NA,NA,NA,NA,NA
"ENSG00000121594",0,NA,NA,NA,NA,NA
"ENSG00000136856",51.1643429393123,0.640032943218172,0.445954205166026,1.43519880697143,0.1512304534962,0.334906981833299
"ENSG00000136854",121.581889243457,-0.179093311000464,0.327298168370169,-0.547187024884027,0.584250249370799,0.767245985314989
"ENSG00000132570",20.0533097859284,1.64879023789235,0.697025485992284,2.36546621468961,0.0180073862216587,0.0759911698553995
"ENSG00000136859",0.833574085562279,1.20888779617466,3.35699916991877,0.360109650013382,0.718765136576801,NA
"ENSG00000285309",0,NA,NA,NA,NA,NA
"ENSG00000285300",0,NA,NA,NA,NA,NA
"ENSG00000172081",80.8515445072248,0.971217186667061,0.393917425102061,2.46553496945566,0.0136808820327111,0.0619085499664777
"ENSG00000172086",13.568750078741,-1.86323127081929,0.850774409243734,-2.19004150874207,0.0285212265890353,NA
"ENSG00000108774",211.704783935919,1.27837768125726,0.409084480328963,3.12497232901443,0.00177821786316555,0.0125165016854159
"ENSG00000108773",980.00418157249,0.0787476192068882,0.240452809011498,0.327497189700631,0.743291868173568,0.876398586086911
"ENSG00000108771",11.5869390843031,0.573891848854327,0.88278789660173,0.650090300358115,0.515633894284115,NA
"ENSG00000146281",257.364686174153,-0.706797679929965,0.271058770329728,-2.60754403581992,0.00911943397829615,0.0453621844764698
"ENSG00000258197",0,NA,NA,NA,NA,NA
"ENSG00000146282",612.166287818067,-0.166821321408567,0.269670544846451,-0.618611578448639,0.536172272403053,0.732965349934141
"ENSG00000146285",0,NA,NA,NA,NA,NA
"ENSG00000063854",77.4108770057761,0.537559911349676,0.40619380421632,1.3234074615855,0.185699911754175,0.383444537857449
"ENSG00000248545",0,NA,NA,NA,NA,NA
"ENSG00000248544",0,NA,NA,NA,NA,NA
"ENSG00000248540",0,NA,NA,NA,NA,NA
"ENSG00000250437",0,NA,NA,NA,NA,NA
"ENSG00000066379",66.1068365765726,-0.727559316512388,0.406074064815444,-1.79169117053328,0.0731824496742794,0.205822804059125
"ENSG00000132394",60.7549934008173,-0.291002873147602,0.424007867965424,-0.68631479539274,0.492514621020903,0.69811847245225
"ENSG00000133627",84.1918642883963,-0.155984575161476,0.369437744044709,-0.422221545242543,0.67286331681009,0.831415695090714
"ENSG00000272112",0,NA,NA,NA,NA,NA
"ENSG00000258199",1.80770026751928,1.4254296601464,2.11631607760171,0.673542896182952,0.500601968157329,NA
"ENSG00000272115",0,NA,NA,NA,NA,NA
"ENSG00000272114",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000138639",27.9415726169406,-1.156478830427,0.583243962069524,-1.98283892442447,0.0473854246036064,0.152863386035774
"ENSG00000286332",0,NA,NA,NA,NA,NA
"ENSG00000265984",0.487114286028224,-2.37791150900292,4.03065086571479,-0.589957202502884,0.555219342441052,NA
"ENSG00000139946",58.2602927914973,0.0287714242361819,0.443659355950222,0.0648502592142111,0.948293224570769,0.978045291182288
"ENSG00000265987",0,NA,NA,NA,NA,NA
"ENSG00000265980",0,NA,NA,NA,NA,NA
"ENSG00000255480",0,NA,NA,NA,NA,NA
"ENSG00000225706",0.888371898029368,3.33217762504898,3.44840853981544,0.966294331595445,0.333896921661148,NA
"ENSG00000101442",79.5089676305641,-1.00252767169192,0.383577619476121,-2.61362399886923,0.00895875683253908,0.044808600188328
"ENSG00000101443",7.9908999075631,-0.126667446979709,1.01941465206093,-0.124255077875945,0.901113314243896,NA
"ENSG00000145642",7.81584628578487,-0.190261181690954,1.02626276246678,-0.18539226857811,0.852921372092557,NA
"ENSG00000101446",0,NA,NA,NA,NA,NA
"ENSG00000101447",105.688403464745,-1.28806022833239,0.36511003519331,-3.5278685989839,0.000418920056719642,0.0039925017590518
"ENSG00000101444",372.492629468315,0.0429322427552352,0.265062878229548,0.161970031571359,0.871329453558542,0.939323154564437
"ENSG00000101445",41.925901534648,0.463820462908295,0.506009830724154,0.916623422601332,0.359340006224083,0.580192596085759
"ENSG00000145649",0,NA,NA,NA,NA,NA
"ENSG00000259989",0,NA,NA,NA,NA,NA
"ENSG00000214063",62.8506813972175,2.15797134525677,0.47057231228966,4.58584427706073,4.52155527863312e-06,9.58506332781269e-05
"ENSG00000137812",458.3174960012,0.381573288963017,0.293818292391874,1.29867097741519,0.194056868217063,0.394417106929528
"ENSG00000172339",20.2000419033162,-0.653131082183046,0.672475564285267,-0.971233925618129,0.331431803449035,0.553790193866132
"ENSG00000137814",90.8218611269772,-1.31248527836535,0.377273775600179,-3.4788669747252,0.000503538475119621,0.00462877870796386
"ENSG00000249639",0,NA,NA,NA,NA,NA
"ENSG00000137817",1672.87272771711,1.20686403017755,0.219460695614122,5.49922630473921,3.81461302400612e-08,1.83121608289987e-06
"ENSG00000137818",647.740542041203,2.04614911707262,0.254381177918916,8.04363409986581,8.72126717298516e-16,4.16463458213128e-13
"ENSG00000258057",5.62286889743356,-0.085772322316707,1.19924011653559,-0.0715222257278128,0.942982136279914,NA
"ENSG00000112320",302.073139543836,0.117818706365095,0.267718356391934,0.440084527459937,0.659875887776179,0.822736557618974
"ENSG00000172336",19.5387222856685,1.05554433100034,0.689687728691445,1.53046703180153,0.125901167907534,0.296057465673522
"ENSG00000258053",0,NA,NA,NA,NA,NA
"ENSG00000258050",0,NA,NA,NA,NA,NA
"ENSG00000236308",0,NA,NA,NA,NA,NA
"ENSG00000233154",0.237806888783527,-1.36770482722437,4.9957566375721,-0.273773309319779,0.784258836304498,NA
"ENSG00000236303",0,NA,NA,NA,NA,NA
"ENSG00000236301",0,NA,NA,NA,NA,NA
"ENSG00000236306",0,NA,NA,NA,NA,NA
"ENSG00000236304",0,NA,NA,NA,NA,NA
"ENSG00000233153",0,NA,NA,NA,NA,NA
"ENSG00000273840",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000224231",0,NA,NA,NA,NA,NA
"ENSG00000138092",178.189281328032,0.123357437622455,0.298840279642294,0.41278718441206,0.679762541695615,0.835363069321999
"ENSG00000138095",1496.96181160329,-0.242296032181393,0.281014339549064,-0.862219460295866,0.388566762870413,0.608153569005219
"ENSG00000264659",0,NA,NA,NA,NA,NA
"ENSG00000273847",0,NA,NA,NA,NA,NA
"ENSG00000267855",53.4463530886213,0.457007119635982,0.454786362263311,1.00488307820318,0.314953153558099,0.536700684220379
"ENSG00000267857",0,NA,NA,NA,NA,NA
"ENSG00000278812",0,NA,NA,NA,NA,NA
"ENSG00000054148",51.5264008451331,-0.106568730536206,0.46705779218779,-0.228170329922166,0.819513826373391,0.914522609953965
"ENSG00000267858",2.38104019456696,-0.00356388766756704,1.83974075459197,-0.00193716840738111,0.998454364202773,NA
"ENSG00000080618",0,NA,NA,NA,NA,NA
"ENSG00000259863",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000254300",0,NA,NA,NA,NA,NA
"ENSG00000224239",0,NA,NA,NA,NA,NA
"ENSG00000229876",0,NA,NA,NA,NA,NA
"ENSG00000224885",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000224883",0,NA,NA,NA,NA,NA
"ENSG00000278330",0,NA,NA,NA,NA,NA
"ENSG00000224888",0.962728063595278,-3.36305095621024,3.08989921949912,-1.08840150351422,0.276417897706538,NA
