"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000226939",0,NA,NA,NA,NA,NA
"ENSG00000225382",0,NA,NA,NA,NA,NA
"ENSG00000225383",0.36832484677546,1.55095377028698,4.92494208328914,0.314918174479561,0.752823781954658,NA
"ENSG00000225386",0,NA,NA,NA,NA,NA
"ENSG00000225387",0,NA,NA,NA,NA,NA
"ENSG00000142528",192.230339136046,-0.0440652891610265,0.325708537141692,-0.135290556236962,0.892382151462211,0.99887029968223
"ENSG00000286330",0,NA,NA,NA,NA,NA
"ENSG00000286331",0,NA,NA,NA,NA,NA
"ENSG00000165943",45.843642405602,-0.297731787832648,0.519452462879965,-0.573164647602119,0.566533218524844,0.99887029968223
"ENSG00000286333",0,NA,NA,NA,NA,NA
"ENSG00000286334",0,NA,NA,NA,NA,NA
"ENSG00000286335",0,NA,NA,NA,NA,NA
"ENSG00000149516",0,NA,NA,NA,NA,NA
"ENSG00000184451",4.60927877959275,-0.837397645721832,1.335797140673,-0.626889832463582,0.530731452553433,NA
"ENSG00000286338",0,NA,NA,NA,NA,NA
"ENSG00000165948",20.9920732063855,-0.202015442077384,0.667213597950305,-0.302774767627608,0.762061513893986,0.99887029968223
"ENSG00000163734",1.89048180810407,0.346805649892999,2.16998920045074,0.159819067219764,0.873023603674818,NA
"ENSG00000163735",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000163736",0,NA,NA,NA,NA,NA
"ENSG00000163737",0.22549828716591,1.30697228542557,4.93242753158249,0.264975466351402,0.791028361494792,NA
"ENSG00000163739",3.90237401443149,0.454076068121329,1.51269969502161,0.300175950068424,0.764042948740422,NA
"ENSG00000267069",0,NA,NA,NA,NA,NA
"ENSG00000267061",0,NA,NA,NA,NA,NA
"ENSG00000267063",0,NA,NA,NA,NA,NA
"ENSG00000267062",0,NA,NA,NA,NA,NA
"ENSG00000267065",0,NA,NA,NA,NA,NA
"ENSG00000267064",0.794413964137599,0.6184743310123,3.39499677301923,0.182172288329535,0.855447519788621,NA
"ENSG00000118596",10.43231406547,0.828913293654867,1.00706318331867,0.823099590358646,0.410451361747006,0.99887029968223
"ENSG00000280541",0,NA,NA,NA,NA,NA
"ENSG00000280540",0,NA,NA,NA,NA,NA
"ENSG00000235426",0,NA,NA,NA,NA,NA
"ENSG00000259058",0,NA,NA,NA,NA,NA
"ENSG00000115145",60.3900889566285,0.228304453784257,0.48880542463289,0.467066121362547,0.640452571908415,0.99887029968223
"ENSG00000028839",40.3805055039205,-0.456660984551333,0.508217033868617,-0.898555054471842,0.368889708022078,0.99887029968223
"ENSG00000259053",21.3632794980665,0.148583806995282,0.681289241706588,0.218092108166993,0.827357346186838,0.99887029968223
"ENSG00000259052",0.343417389805779,-2.14630284926287,4.97647998584105,-0.431289356205486,0.666257988627598,NA
"ENSG00000259055",0,NA,NA,NA,NA,NA
"ENSG00000259054",0,NA,NA,NA,NA,NA
"ENSG00000257904",0,NA,NA,NA,NA,NA
"ENSG00000257906",0,NA,NA,NA,NA,NA
"ENSG00000257900",0,NA,NA,NA,NA,NA
"ENSG00000272084",7.26266391405391,0.574299157089603,1.0986080779994,0.522751624160109,0.601147108087915,NA
"ENSG00000225964",0,NA,NA,NA,NA,NA
"ENSG00000225963",0,NA,NA,NA,NA,NA
"ENSG00000225960",0,NA,NA,NA,NA,NA
"ENSG00000229056",0,NA,NA,NA,NA,NA
"ENSG00000157445",627.897329875202,-0.138987484812361,0.270398659182351,-0.514009519250727,0.607245335294837,0.99887029968223
"ENSG00000118046",804.564029862347,-0.472586543577674,0.354502357378194,-1.33309845122836,0.182499497579934,0.981945099981495
"ENSG00000229051",0,NA,NA,NA,NA,NA
"ENSG00000214688",0.481073990358415,2.05634323298915,4.10857014731856,0.50050094296947,0.616722392336878,NA
"ENSG00000278146",0,NA,NA,NA,NA,NA
"ENSG00000278147",0,NA,NA,NA,NA,NA
"ENSG00000127980",578.450475103178,0.210175570537914,0.273590681776043,0.768211728460696,0.442361406706119,0.99887029968223
"ENSG00000162069",4.1241355642944,-0.520998106289629,1.44596594124465,-0.360311464764631,0.718614226668248,NA
"ENSG00000227527",0,NA,NA,NA,NA,NA
"ENSG00000227528",0,NA,NA,NA,NA,NA
"ENSG00000127989",32.4270089351998,0.168748029604599,0.554636531884146,0.304249756198619,0.760937620434792,0.99887029968223
"ENSG00000162063",1002.68396265271,-0.54153893004059,0.279749591458573,-1.9357988235732,0.0528923450711016,0.838666626232463
"ENSG00000162062",142.524292445415,-0.283045884577866,0.387623205428751,-0.730208822933572,0.465262550306618,0.99887029968223
"ENSG00000157999",0.22549828716591,1.30697228542557,4.93242753158249,0.264975466351402,0.791028361494792,NA
"ENSG00000244676",0,NA,NA,NA,NA,NA
"ENSG00000244675",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000157992",14.5523804048245,0.618967794896856,0.795608169929361,0.777980692369979,0.436580395684942,0.99887029968223
"ENSG00000011114",341.052694306925,-0.0595234216418605,0.284975002748059,-0.208872431153142,0.83454782621778,0.99887029968223
"ENSG00000091482",2.33089302260255,1.58271239781089,1.97699178550113,0.800565995983489,0.423382942904953,NA
"ENSG00000091483",74.4085512661063,-0.0915317702913836,0.414125175147183,-0.221024404659419,0.825073430687731,0.99887029968223
"ENSG00000251688",0,NA,NA,NA,NA,NA
"ENSG00000165490",43.2809071342489,0.0050485512488838,0.510880412701338,0.0098820607002508,0.99211538466741,0.999975925805451
"ENSG00000251680",3.30904176392914,1.65655768596811,1.79541076118887,0.922662224031221,0.356183257840698,NA
"ENSG00000165496",1.94005128032392,1.02578855743477,2.12283850735711,0.483215540833514,0.628942701862851,NA
"ENSG00000178202",96.2162548551244,-0.065638493079024,0.382037858927364,-0.171811488168516,0.863585733579581,0.99887029968223
"ENSG00000155592",138.68132628822,-0.320506044701936,0.345458994571698,-0.927768706961303,0.353527559742318,0.99887029968223
"ENSG00000206028",1.24947976340936,-0.681664810077286,2.74774654974228,-0.248081399698681,0.804071426745226,NA
"ENSG00000282523",0,NA,NA,NA,NA,NA
"ENSG00000091732",165.452328855649,-0.0181670132925197,0.326799980557622,-0.0555906192574467,0.955667937698022,0.99887029968223
"ENSG00000282524",0,NA,NA,NA,NA,NA
"ENSG00000282527",0,NA,NA,NA,NA,NA
"ENSG00000251536",0,NA,NA,NA,NA,NA
"ENSG00000236882",0.932070564690236,3.08732562992071,3.13557770262609,0.984611424980805,0.324814975549562,NA
"ENSG00000251532",0.45099657433182,2.09901757580192,4.55324824547645,0.460993440866584,0.644803310960613,NA
"ENSG00000251533",0,NA,NA,NA,NA,NA
"ENSG00000119318",200.993828977434,0.127174868238643,0.312906389052369,0.406431037166705,0.684425918628344,0.99887029968223
"ENSG00000251538",0,NA,NA,NA,NA,NA
"ENSG00000266850",0.36832484677546,1.55095377028698,4.92494208328914,0.314918174479561,0.752823781954658,NA
"ENSG00000257272",0,NA,NA,NA,NA,NA
"ENSG00000257271",0,NA,NA,NA,NA,NA
"ENSG00000257270",0,NA,NA,NA,NA,NA
"ENSG00000257277",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000257275",0,NA,NA,NA,NA,NA
"ENSG00000257279",1.63729666637807,0.868769320820035,2.5990854806275,0.334259618352486,0.738183659523888,NA
"ENSG00000236886",0,NA,NA,NA,NA,NA
"ENSG00000145536",7.72012027479218,0.517429172461686,1.1028228817598,0.469186105057969,0.63893661650425,NA
"ENSG00000228878",1.97554409712694,1.29074827629837,2.18632763832994,0.590372757344057,0.554940770627392,NA
"ENSG00000228877",0,NA,NA,NA,NA,NA
"ENSG00000228876",0,NA,NA,NA,NA,NA
"ENSG00000228873",0,NA,NA,NA,NA,NA
"ENSG00000185479",0,NA,NA,NA,NA,NA
"ENSG00000185477",58.6491244641182,1.1132806934756,0.484596908993574,2.2973334596535,0.0215997544506332,0.677335696168914
"ENSG00000185475",22.1459522436579,0.701450423993368,0.689706301485045,1.01702771525073,0.309140245030764,0.99887029968223
"ENSG00000165233",28.5462263978804,-0.110604083255504,0.618993291249385,-0.178683815833059,0.858185977755388,0.99887029968223
"ENSG00000281954",0,NA,NA,NA,NA,NA
"ENSG00000101158",622.457764237332,-0.103837516091674,0.265957892710527,-0.390428405915715,0.696219786346218,0.99887029968223
"ENSG00000121207",0.532322126051692,-2.85223032571222,4.28557474229919,-0.665542079469605,0.505703838620399,NA
"ENSG00000170037",821.476414791229,-0.0434600176613867,0.282254118445895,-0.153974786623769,0.877629615844393,0.99887029968223
"ENSG00000170035",42.6853202094428,-0.651053395246435,0.521842315022977,-1.24760560135444,0.21217552619035,0.992408230380007
"ENSG00000175202",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000171786",3.95496832596125,0.591961653639663,1.50874462667944,0.392353777552466,0.694796833715304,NA
"ENSG00000175206",0,NA,NA,NA,NA,NA
"ENSG00000255693",0.378910206608801,-0.704829456081702,4.55459910058637,-0.154751151641637,0.877017502509465,NA
"ENSG00000255692",0,NA,NA,NA,NA,NA
"ENSG00000255690",0.343417389805779,-2.14630284926287,4.97647998584105,-0.431289356205486,0.666257988627598,NA
"ENSG00000196668",12.5754901318611,0.233199007794044,0.853197459096095,0.273323607926708,0.784604469488728,0.99887029968223
"ENSG00000170782",0,NA,NA,NA,NA,NA
"ENSG00000196663",491.058388780786,-0.430153853540081,0.298404027918977,-1.44151490360203,0.149439269954078,0.962506416366179
"ENSG00000196660",79.6786459845652,-0.135299551668099,0.436670414839986,-0.309843641955176,0.756679862136033,0.99887029968223
"ENSG00000170788",0,NA,NA,NA,NA,NA
"ENSG00000196664",0,NA,NA,NA,NA,NA
"ENSG00000197134",3.96818968898062,1.27130301836646,1.49569065212579,0.849977243997341,0.395337738017358,NA
"ENSG00000161800",852.456242335731,-0.358842495468554,0.283604478385865,-1.26529206277315,0.205766650791079,0.988597133876961
"ENSG00000234986",0,NA,NA,NA,NA,NA
"ENSG00000255529",29.9833667690143,0.0531133669157902,0.573001749638033,0.0926932019829645,0.926147297791912,0.99887029968223
"ENSG00000255528",0,NA,NA,NA,NA,NA
"ENSG00000161807",0,NA,NA,NA,NA,NA
"ENSG00000255525",0,NA,NA,NA,NA,NA
"ENSG00000082438",270.390014356864,0.478415477220027,0.312594141315676,1.53046847009489,0.125900812147871,0.954687098833372
"ENSG00000170935",0,NA,NA,NA,NA,NA
"ENSG00000255521",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000255520",0.343417389805779,-2.14630284926287,4.97647998584105,-0.431289356205486,0.666257988627598,NA
"ENSG00000255523",0,NA,NA,NA,NA,NA
"ENSG00000253598",4.01402242389747,0.301462887175486,1.44163661494674,0.209111563933622,0.834361147550484,NA
"ENSG00000253593",0,NA,NA,NA,NA,NA
"ENSG00000253591",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000253596",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000253595",0,NA,NA,NA,NA,NA
"ENSG00000203965",150.614790566784,0.120485413739882,0.345822169549949,0.348402804530087,0.727537696603524,0.99887029968223
"ENSG00000276454",0,NA,NA,NA,NA,NA
"ENSG00000250950",0,NA,NA,NA,NA,NA
"ENSG00000134910",535.120948997644,0.021371012010305,0.312262662871545,0.0684392165678045,0.945436004690968,0.99887029968223
"ENSG00000198113",8.25005183937736,0.142672874233083,1.05868073404867,0.134764778128591,0.892797854717515,NA
"ENSG00000134917",52.866629329758,-0.401384345711384,0.540031371812383,-0.743261163447431,0.457323579511438,0.99887029968223
"ENSG00000250954",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000250958",0,NA,NA,NA,NA,NA
"ENSG00000204538",0,NA,NA,NA,NA,NA
"ENSG00000204539",0,NA,NA,NA,NA,NA
"ENSG00000278996",0,NA,NA,NA,NA,NA
"ENSG00000146038",95.8755441237542,0.807305154340039,0.394846631464302,2.04460438562213,0.0408938767890692,0.81233812617649
"ENSG00000146039",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000204531",0,NA,NA,NA,NA,NA
"ENSG00000248771",0,NA,NA,NA,NA,NA
"ENSG00000240563",0,NA,NA,NA,NA,NA
"ENSG00000240562",0,NA,NA,NA,NA,NA
"ENSG00000240567",0.22549828716591,1.30697228542557,4.93242753158249,0.264975466351402,0.791028361494792,NA
"ENSG00000188976",476.468323516693,-0.508948723198394,0.31193499857977,-1.63158582882851,0.102766765544345,0.940940944493348
"ENSG00000272366",0,NA,NA,NA,NA,NA
"ENSG00000272360",0,NA,NA,NA,NA,NA
"ENSG00000272361",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000272362",0,NA,NA,NA,NA,NA
"ENSG00000272368",1.28065791355293,-0.206858945202873,2.59504499662523,-0.0797130475471084,0.936465482035549,NA
"ENSG00000272369",0.378910206608801,-0.704829456081702,4.55459910058637,-0.154751151641637,0.877017502509465,NA
"ENSG00000268906",0,NA,NA,NA,NA,NA
"ENSG00000183779",296.941280887613,0.67400626614339,0.357384271226293,1.88594272442565,0.0593026733042123,0.840028852605168
"ENSG00000241383",0,NA,NA,NA,NA,NA
"ENSG00000241388",0,NA,NA,NA,NA,NA
"ENSG00000253389",0,NA,NA,NA,NA,NA
"ENSG00000132819",46.6574294586939,-0.0448368856489027,0.517047084865009,-0.0867172196911404,0.930896288645029,0.99887029968223
"ENSG00000237006",0,NA,NA,NA,NA,NA
"ENSG00000237002",0,NA,NA,NA,NA,NA
"ENSG00000237001",0.343417389805779,-2.14630284926287,4.97647998584105,-0.431289356205486,0.666257988627598,NA
"ENSG00000237009",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000004700",220.442900692541,0.225406786378249,0.35068242283147,0.642766137402257,0.520375858783845,0.99887029968223
"ENSG00000277462",15.5131822097048,0.52702178333413,0.795964422110016,0.662117261393483,0.507896074148286,0.99887029968223
"ENSG00000141562",180.952963408741,0.123388595497594,0.325522751545561,0.379047531737039,0.704652567591222,0.99887029968223
"ENSG00000141564",902.138426213485,-0.343655199835419,0.285669215644303,-1.20298296426632,0.228982913017691,0.99887029968223
"ENSG00000141569",204.296900112903,-0.303303586393125,0.410903525521218,-0.738138194381258,0.460430475996947,0.99887029968223
"ENSG00000141568",847.998724132413,-0.0983382273292581,0.304734323410688,-0.322701513333398,0.746921305941259,0.99887029968223
"ENSG00000173698",171.092563500776,0.166316255714278,0.356603501403395,0.46638985612802,0.64093647104164,0.99887029968223
"ENSG00000147813",74.9915455301066,-0.313028687586564,0.545066317219139,-0.57429468249588,0.565768406917914,0.99887029968223
"ENSG00000279731",0,NA,NA,NA,NA,NA
"ENSG00000233783",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000000938",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000272797",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000235280",2.45915204335624,-0.946290795467044,1.85607745053376,-0.509833679189904,0.61016798839457,NA
"ENSG00000137393",32.5934688204622,-0.824233339774224,0.555723408151585,-1.48317189393864,0.138028746583548,0.959946446506397
